6795,4.400000,0.092727
6796,4.400000,0.092727
6797,4.400000,0.073763
6798,4.400000,0.073763
6799,4.400000,0.073763
6800,4.400000,0.073763
6802,4.400000,0.053881
6803,4.400000,0.053881
6804,4.400000,0.053881
6805,4.400000,0.053881
6806,4.400000,0.053881
6807,4.400000,0.053881
6808,4.400000,0.033101
6809,4.400000,0.033101
6810,4.400000,0.033101
6811,4.400000,0.033101
6812,4.400000,0.011491
6813,4.400000,0.011491
6814,4.400000,0.011491
6815,4.400000,0.011491
6816,4.400000,0.011491
6817,4.400000,-0.010658
6818,4.400000,-0.010658
6819,4.400000,-0.010658
6820,4.400000,-0.010658
6822,4.400000,-0.032894
6823,4.400000,-0.032894
6824,4.400000,-0.032894
6825,4.400000,-0.032894
6826,4.400000,-0.032894
6827,4.400000,-0.032894
6828,4.400000,-0.054747
6829,4.400000,-0.054747
6830,4.400000,-0.054747
6831,4.400000,-0.054747
6832,4.400000,-0.075979
6833,4.400000,-0.075979
6834,4.400000,-0.075979
6835,4.400000,-0.075979
6836,4.400000,-0.075979
6837,4.400000,-0.096426
6838,4.400000,-0.096426
6839,4.400000,-0.096426
6840,4.400000,-0.096426
6842,4.400000,-0.116084
6843,4.400000,-0.116084
6844,4.400000,-0.116084
6845,4.400000,-0.116084
6846,4.400000,-0.116084
6847,4.400000,-0.116084
6848,4.400000,-0.135046
6849,4.400000,-0.135046
6850,4.400000,-0.135046
6851,4.400000,-0.135046
6852,4.400000,-0.153465
6853,4.400000,-0.153465
6854,4.400000,-0.153465
6855,4.400000,-0.153465
6856,4.400000,-0.153465
6857,4.400000,-0.171513
6858,4.400000,-0.171513
6859,4.400000,-0.171513
6860,4.400000,-0.171513
6862,4.400000,-0.189367
6863,4.400000,-0.189367
6864,4.400000,-0.189367
6865,4.400000,-0.189367
6866,4.400000,-0.189367
6867,4.400000,-0.189367
6868,4.400000,-0.207203
6869,4.400000,-0.207203
6870,4.400000,-0.207203
6871,4.400000,-0.207203
6872,4.400000,-0.225179
6873,4.400000,-0.225179
6874,4.400000,-0.225179
6875,4.400000,-0.225179
6876,4.400000,-0.225179
6877,4.400000,-0.243407
6878,4.400000,-0.243407
6879,4.400000,-0.243407
6880,4.400000,-0.243407
6882,4.400000,-0.261943
6883,4.400000,-0.261943
6884,4.400000,-0.261943
6885,4.400000,-0.261943
6886,4.400000,-0.261943
6887,4.400000,-0.261943
6888,4.400000,-0.280793
6889,4.400000,-0.280793
6890,4.400000,-0.280793
6891,4.400000,-0.280793
6892,4.400000,-0.299935
6893,4.400000,-0.299935
6894,4.400000,-0.299935
6895,4.400000,-0.299935
6896,4.400000,-0.299935
6897,4.400000,-0.319315
6898,4.400000,-0.319315
6899,4.400000,-0.319315
6900,-4.400000,-0.319315
6902,-4.400000,-0.338852
6903,-4.400000,-0.338852
6904,-4.400000,-0.338852
6905,-4.400000,-0.338852
6906,-4.400000,-0.338852
6907,-4.400000,-0.338852
6908,-4.400000,-0.358462
6909,-4.400000,-0.358462
6910,-4.400000,-0.358462
6911,-4.400000,-0.358462
6912,-4.400000,-0.378062
6913,-4.400000,-0.378062
6914,-4.400000,-0.378062
6915,-4.400000,-0.378062
6916,-4.400000,-0.378062
6917,-4.400000,-0.397452
6918,-4.400000,-0.397452
6919,-4.400000,-0.397452
6920,-4.400000,-0.397452
6922,-4.400000,-0.416023
6923,-4.400000,-0.416023
6924,-4.400000,-0.416023
6925,-4.400000,-0.416023
6926,-4.400000,-0.416023
6927,-4.400000,-0.416023
6928,-4.400000,-0.433360
6929,-4.400000,-0.433360
6930,-4.400000,-0.433360
6931,-4.400000,-0.433360
6932,-4.400000,-0.449441
6933,-4.400000,-0.449441
6934,-4.400000,-0.449441
6935,-4.400000,-0.449441
6936,-4.400000,-0.449441
6937,-4.400000,-0.464404
6938,-4.400000,-0.464404
6939,-4.400000,-0.464404
6940,-4.400000,-0.464404
6942,-4.400000,-0.478279
6943,-4.400000,-0.478279
6944,-4.400000,-0.478279
6945,-4.400000,-0.478279
6946,-4.400000,-0.478279
6947,-4.400000,-0.478279
6948,-4.400000,-0.491068
6949,-4.400000,-0.491068
6950,-4.400000,-0.491068
6951,-4.400000,-0.491068
6952,-4.400000,-0.502763
6953,-4.400000,-0.502763
6954,-4.400000,-0.502763
6955,-4.400000,-0.502763
6956,-4.400000,-0.502763
6957,-4.400000,-0.513370
6958,-4.400000,-0.513370
6959,-4.400000,-0.513370
6960,-4.400000,-0.513370
6962,-4.400000,-0.522903
6963,-4.400000,-0.522903
6964,-4.400000,-0.522903
6965,-4.400000,-0.522903
6966,-4.400000,-0.522903
6967,-4.400000,-0.522903
6968,-4.400000,-0.531371
6969,-4.400000,-0.531371
6970,-4.400000,-0.531371
6971,-4.400000,-0.531371
6972,-4.400000,-0.538769
6973,-4.400000,-0.538769
6974,-4.400000,-0.538769
6975,-4.400000,-0.538769
6976,-4.400000,-0.538769
6977,-4.400000,-0.545125
6978,-4.400000,-0.545125
6979,-4.400000,-0.545125
6980,-4.400000,-0.545125
6982,-4.400000,-0.550412
6983,-4.400000,-0.550412
6984,-4.400000,-0.550412
6985,-4.400000,-0.550412
6986,-4.400000,-0.550412
6987,-4.400000,-0.550412
6988,-4.400000,-0.554612
6989,-4.400000,-0.554612
6990,-4.400000,-0.554612
6991,-4.400000,-0.554612
6992,-4.400000,-0.557712
6993,-4.400000,-0.557712
6994,-4.400000,-0.557712
6995,-4.400000,-0.557712
6996,-4.400000,-0.557712
6997,-4.400000,-0.559703
6998,-4.400000,-0.559703
6999,-4.400000,-0.559703
7000,-4.400000,-0.559703
7002,-4.400000,-0.560592
7003,-4.400000,-0.560592
7004,-4.400000,-0.560592
7005,-4.400000,-0.560592
7006,-4.400000,-0.560592
7007,-4.400000,-0.560592
7008,-4.400000,-0.560395
7009,-4.400000,-0.560395
7010,-4.400000,-0.560395
7011,-4.400000,-0.560395
7012,-4.400000,-0.559173
7013,-4.400000,-0.559173
7014,-4.400000,-0.559173
7015,-4.400000,-0.559173
7016,-4.400000,-0.559173
7017,-4.400000,-0.556962
7018,-4.400000,-0.556962
7019,-4.400000,-0.556962
7020,-4.400000,-0.556962
7022,-4.400000,-0.553772
7023,-4.400000,-0.553772
7024,-4.400000,-0.553772
7025,-4.400000,-0.553772
7026,-4.400000,-0.553772
7027,-4.400000,-0.553772
7028,-4.400000,-0.549614
7029,-4.400000,-0.549614
7030,-4.400000,-0.549614
7031,-4.400000,-0.549614
7032,-4.400000,-0.544532
7033,-4.400000,-0.544532
7034,-4.400000,-0.544532
7035,-4.400000,-0.544532
7036,-4.400000,-0.544532
7037,-4.400000,-0.538558
7038,-4.400000,-0.538558
7039,-4.400000,-0.538558
7040,-4.400000,-0.538558
7042,-4.400000,-0.538558
7043,-4.400000,-0.531699
7044,-4.400000,-0.531699
7045,-4.400000,-0.531699
7046,-4.400000,-0.531699
7047,-4.400000,-0.531699
7048,-4.400000,-0.523973
7049,-4.400000,-0.523973
7050,-4.400000,-0.523973
7051,-4.400000,-0.523973
7052,-4.400000,-0.515384
7053,-4.400000,-0.515384
7054,-4.400000,-0.515384
7055,-4.400000,-0.515384
7056,-4.400000,-0.515384
7057,-4.400000,-0.505951
7058,-4.400000,-0.505951
7059,-4.400000,-0.505951
7060,-4.400000,-0.505951
7062,-4.400000,-0.505951
7063,-4.400000,-0.495674
7064,-4.400000,-0.495674
7065,-4.400000,-0.495674
7066,-4.400000,-0.495674
7067,-4.400000,-0.495674
7068,-4.400000,-0.484554
7069,-4.400000,-0.484554
7070,-4.400000,-0.484554
7071,-4.400000,-0.484554
7072,-4.400000,-0.472581
7073,-4.400000,-0.472581
7074,-4.400000,-0.472581
7075,-4.400000,-0.472581
7076,-4.400000,-0.472581
7077,-4.400000,-0.459763
7078,-4.400000,-0.459763
7079,-4.400000,-0.459763
7080,-4.400000,-0.459763
7082,-4.400000,-0.446089
7083,-4.400000,-0.446089
7084,-4.400000,-0.446089
7085,-4.400000,-0.446089
7086,-4.400000,-0.446089
7087,-4.400000,-0.446089
7088,-4.400000,-0.431557
7089,-4.400000,-0.431557
7090,-4.400000,-0.431557
7091,-4.400000,-0.431557
7092,-4.400000,-0.416180
7093,-4.400000,-0.416180
7094,-4.400000,-0.416180
7095,-4.400000,-0.416180
7096,-4.400000,-0.416180
7097,-4.400000,-0.399941
7098,-4.400000,-0.399941
7099,-4.400000,-0.399941
7100,-4.400000,-0.399941
7102,-4.400000,-0.382842
7103,-4.400000,-0.382842
7104,-4.400000,-0.382842
7105,-4.400000,-0.382842
7106,-4.400000,-0.382842
7107,-4.400000,-0.382842
7108,-4.400000,-0.364881
7109,-4.400000,-0.364881
7110,-4.400000,-0.364881
7111,-4.400000,-0.364881
7112,-4.400000,-0.346080
7113,-4.400000,-0.346080
7114,-4.400000,-0.346080
7115,-4.400000,-0.346080
7116,-4.400000,-0.346080
7117,-4.400000,-0.326466
7118,-4.400000,-0.326466
7119,-4.400000,-0.326466
7121,-4.400000,-0.326466
7122,-4.400000,-0.306029
7123,-4.400000,-0.306029
7124,-4.400000,-0.306029
7125,-4.400000,-0.306029
7126,-4.400000,-0.306029
7127,-4.400000,-0.306029
7128,-4.400000,-0.284840
7129,-4.400000,-0.284840
7130,-4.400000,-0.284840
7131,-4.400000,-0.284840
7132,-4.400000,-0.263126
7133,-4.400000,-0.263126
7134,-4.400000,-0.263126
7135,-4.400000,-0.263126
7136,-4.400000,-0.263126
7137,-4.400000,-0.241333
7138,-4.400000,-0.241333
7139,-4.400000,-0.241333
7141,-4.400000,-0.241333
7142,-4.400000,-0.219837
7143,-4.400000,-0.219837
7144,-4.400000,-0.219837
7145,-4.400000,-0.219837
7146,-4.400000,-0.219837
7147,-4.400000,-0.219837
7148,-4.400000,-0.198948
7149,-4.400000,-0.198948
7150,-4.400000,-0.198948
7151,-4.400000,-0.198948
7152,-4.400000,-0.178781
7153,-4.400000,-0.178781
7154,-4.400000,-0.178781
7155,-4.400000,-0.178781
7156,-4.400000,-0.178781
7157,-4.400000,-0.159308
7158,-4.400000,-0.159308
7159,-4.400000,-0.159308
7161,-4.400000,-0.159308
7162,-4.400000,-0.159308
7163,-4.400000,-0.140570
7164,-4.400000,-0.140570
7165,-4.400000,-0.140570
7166,-4.400000,-0.140570
7167,-4.400000,-0.140570
7168,-4.400000,-0.122350
7169,-4.400000,-0.122350
7170,-4.400000,-0.122350
7171,-4.400000,-0.122350
7172,-4.400000,-0.104529
7173,-4.400000,-0.104529
7174,-4.400000,-0.104529
7175,-4.400000,-0.104529
7176,-4.400000,-0.104529
7177,-4.400000,-0.086921
7178,-4.400000,-0.086921
7179,-4.400000,-0.086921
7181,-4.400000,-0.086921
7182,-4.400000,-0.069386
7183,-4.400000,-0.069386
7184,-4.400000,-0.069386
7185,-4.400000,-0.069386
7186,-4.400000,-0.069386
7187,-4.400000,-0.069386
7188,-4.400000,-0.051783
7189,-4.400000,-0.051783
7190,-4.400000,-0.051783
7191,-4.400000,-0.051783
7192,-4.400000,-0.034009
7193,-4.400000,-0.034009
7194,-4.400000,-0.034009
7195,-4.400000,-0.034009
7196,-4.400000,-0.034009
7197,-4.400000,-0.015975
7198,-4.400000,-0.015975
7199,-4.400000,-0.015975
7201,4.400000,-0.015975
7202,4.400000,0.002340
7203,4.400000,0.002340
7204,4.400000,0.002340
7205,4.400000,0.002340
7206,4.400000,0.002340
7207,4.400000,0.002340
7208,4.400000,0.020919
7209,4.400000,0.020919
7210,4.400000,0.020919
7211,4.400000,0.020919
7212,4.400000,0.039703
7213,4.400000,0.039703
7214,4.400000,0.039703
7215,4.400000,0.039703
7216,4.400000,0.039703
7217,4.400000,0.058499
7218,4.400000,0.058499
7219,4.400000,0.058499
7221,4.400000,0.058499
7222,4.400000,0.058499
7223,4.400000,0.076575
7224,4.400000,0.076575
7225,4.400000,0.076575
7226,4.400000,0.076575
7227,4.400000,0.076575
7228,4.400000,0.093348
7229,4.400000,0.093348
7230,4.400000,0.093348
7231,4.400000,0.093348
7232,4.400000,0.108719
7233,4.400000,0.108719
7234,4.400000,0.108719
7235,4.400000,0.108719
7236,4.400000,0.108719
7237,4.400000,0.122777
7238,4.400000,0.122777
7239,4.400000,0.122777
7241,4.400000,0.122777
7242,4.400000,0.122777
7243,4.400000,0.135634
7244,4.400000,0.135634
7245,4.400000,0.135634
7246,4.400000,0.135634
7247,4.400000,0.135634
7248,4.400000,0.147270
7249,4.400000,0.147270
7250,4.400000,0.147270
7251,4.400000,0.147270
7252,4.400000,0.157698
7253,4.400000,0.157698
7254,4.400000,0.157698
7255,4.400000,0.157698
7256,4.400000,0.157698
7257,4.400000,0.166905
7258,4.400000,0.166905
7259,4.400000,0.166905
7261,4.400000,0.166905
7262,4.400000,0.166905
7263,4.400000,0.174872
7264,4.400000,0.174872
7265,4.400000,0.174872
7266,4.400000,0.174872
7267,4.400000,0.174872
7268,4.400000,0.181633
7269,4.400000,0.181633
7270,4.400000,0.181633
7271,4.400000,0.181633
7272,4.400000,0.187208
7273,4.400000,0.187208
7274,4.400000,0.187208
7275,4.400000,0.187208
7276,4.400000,0.187208
7277,4.400000,0.191635
7278,4.400000,0.191635
7279,4.400000,0.191635
7281,4.400000,0.191635
7282,4.400000,0.194933
7283,4.400000,0.194933
7284,4.400000,0.194933
7285,4.400000,0.194933
7286,4.400000,0.194933
7287,4.400000,0.194933
7288,4.400000,0.197122
7289,4.400000,0.197122
7290,4.400000,0.197122
7291,4.400000,0.197122
7292,4.400000,0.198199
7293,4.400000,0.198199
7294,4.400000,0.198199
7295,4.400000,0.198199
7296,4.400000,0.198199
7297,4.400000,0.198199
7298,4.400000,0.198167
7299,4.400000,0.198167
7301,4.400000,0.198167
7302,4.400000,0.197075
7303,4.400000,0.197075
7304,4.400000,0.197075
7305,4.400000,0.197075
7306,4.400000,0.197075
7307,4.400000,0.197075
7308,4.400000,0.194958
7309,4.400000,0.194958
7310,4.400000,0.194958
7311,4.400000,0.194958
7312,4.400000,0.191821
7313,4.400000,0.191821
7314,4.400000,0.191821
7315,4.400000,0.191821
7316,4.400000,0.191821
7317,4.400000,0.187666
7318,4.400000,0.187666
7319,4.400000,0.187666
7321,4.400000,0.187666
7322,4.400000,0.187666
7323,4.400000,0.182513
7324,4.400000,0.182513
7325,4.400000,0.182513
7326,4.400000,0.182513
7327,4.400000,0.182513
7328,4.400000,0.176303
7329,4.400000,0.176303
7330,4.400000,0.176303
7331,4.400000,0.176303
7332,4.400000,0.169129
7333,4.400000,0.169129
7334,4.400000,0.169129
7335,4.400000,0.169129
7336,4.400000,0.169129
7337,4.400000,0.169129
7338,4.400000,0.160998
7339,4.400000,0.160998
7341,4.400000,0.160998
7342,4.400000,0.160998
7343,4.400000,0.151919
7344,4.400000,0.151919
7345,4.400000,0.151919
7346,4.400000,0.151919
7347,4.400000,0.151919
7348,4.400000,0.141903
7349,4.400000,0.141903
7350,4.400000,0.141903
7351,4.400000,0.141903
7352,4.400000,0.130901
7353,4.400000,0.130901
7354,4.400000,0.130901
7355,4.400000,0.130901
7356,4.400000,0.130901
7357,4.400000,0.130901
7358,4.400000,0.118985
7359,4.400000,0.118985
7361,4.400000,0.118985
7362,4.400000,0.106153
7363,4.400000,0.106153
7364,4.400000,0.106153
7365,4.400000,0.106153
7366,4.400000,0.106153
7367,4.400000,0.106153
7368,4.400000,0.092432
7369,4.400000,0.092432
7370,4.400000,0.092432
7371,4.400000,0.092432
7372,4.400000,0.077810
7373,4.400000,0.077810
7374,4.400000,0.077810
7375,4.400000,0.077810
7376,4.400000,0.077810
7377,4.400000,0.062274
7378,4.400000,0.062274
7379,4.400000,0.062274
7381,4.400000,0.062274
7382,4.400000,0.045810
7383,4.400000,0.045810
7384,4.400000,0.045810
7385,4.400000,0.045810
7386,4.400000,0.045810
7387,4.400000,0.045810
7388,4.400000,0.028431
7389,4.400000,0.028431
7390,4.400000,0.028431
7391,4.400000,0.028431
7392,4.400000,0.010139
7393,4.400000,0.010139
7394,4.400000,0.010139
7395,4.400000,0.010139
7396,4.400000,0.010139
7397,4.400000,0.010139
7398,4.400000,-0.009051
7399,4.400000,-0.009051
7401,4.400000,-0.009051
7402,4.400000,-0.009051
7403,4.400000,-0.029144
7404,4.400000,-0.029144
7405,4.400000,-0.029144
7406,4.400000,-0.029144
7407,4.400000,-0.029144
7408,4.400000,-0.050137
7409,4.400000,-0.050137
7410,4.400000,-0.050137
7411,4.400000,-0.050137
7412,4.400000,-0.071906
7413,4.400000,-0.071906
7414,4.400000,-0.071906
7415,4.400000,-0.071906
7416,4.400000,-0.071906
7417,4.400000,-0.071906
7418,4.400000,-0.094096
7419,4.400000,-0.094096
7421,4.400000,-0.094096
7422,4.400000,-0.116262
7423,4.400000,-0.116262
7424,4.400000,-0.116262
7425,4.400000,-0.116262
7426,4.400000,-0.116262
7427,4.400000,-0.116262
7428,4.400000,-0.137980
7429,4.400000,-0.137980
7430,4.400000,-0.137980
7431,4.400000,-0.137980
7432,4.400000,-0.159030
7433,4.400000,-0.159030
7434,4.400000,-0.159030
7435,4.400000,-0.159030
7436,4.400000,-0.159030
7437,4.400000,-0.159030
7438,4.400000,-0.179295
7439,4.400000,-0.179295
7441,4.400000,-0.179295
7442,4.400000,-0.179295
7443,4.400000,-0.198814
7444,4.400000,-0.198814
7445,4.400000,-0.198814
7446,4.400000,-0.198814
7447,4.400000,-0.198814
7448,4.400000,-0.217716
7449,4.400000,-0.217716
7450,4.400000,-0.217716
7451,4.400000,-0.217716
7452,4.400000,-0.236127
7453,4.400000,-0.236127
7454,4.400000,-0.236127
7455,4.400000,-0.236127
7456,4.400000,-0.236127
7457,4.400000,-0.236127
7458,4.400000,-0.254188
7460,4.400000,-0.254188
7461,4.400000,-0.254188
7462,4.400000,-0.254188
7463,4.400000,-0.272052
7464,4.400000,-0.272052
7465,4.400000,-0.272052
7466,4.400000,-0.272052
7467,4.400000,-0.272052
7468,4.400000,-0.289904
7469,4.400000,-0.289904
7470,4.400000,-0.289904
7471,4.400000,-0.289904
7472,4.400000,-0.307906
7473,4.400000,-0.307906
7474,4.400000,-0.307906
7475,4.400000,-0.307906
7476,4.400000,-0.307906
7477,4.400000,-0.307906
7478,4.400000,-0.326164
7480,4.400000,-0.326164
7481,4.400000,-0.326164
7482,4.400000,-0.326164
7483,4.400000,-0.344740
7484,4.400000,-0.344740
7485,4.400000,-0.344740
7486,4.400000,-0.344740
7487,4.400000,-0.344740
7488,4.400000,-0.363657
7489,4.400000,-0.363657
7490,4.400000,-0.363657
7491,4.400000,-0.363657
7492,4.400000,-0.382882
7493,4.400000,-0.382882
7494,4.400000,-0.382882
7495,4.400000,-0.382882
7496,4.400000,-0.382882
7497,4.400000,-0.382882
7498,4.400000,-0.402361
7500,-4.400000,-0.402361
7501,-4.400000,-0.402361
7502,-4.400000,-0.402361
7503,-4.400000,-0.422004
7504,-4.400000,-0.422004
7505,-4.400000,-0.422004
7506,-4.400000,-0.422004
7507,-4.400000,-0.422004
7508,-4.400000,-0.441704
7509,-4.400000,-0.441704
7510,-4.400000,-0.441704
7511,-4.400000,-0.441704
7512,-4.400000,-0.461385
7513,-4.400000,-0.461385
7514,-4.400000,-0.461385
7515,-4.400000,-0.461385
7516,-4.400000,-0.461385
7517,-4.400000,-0.461385
7518,-4.400000,-0.480788
7520,-4.400000,-0.480788
7521,-4.400000,-0.480788
7522,-4.400000,-0.480788
7523,-4.400000,-0.499320
7524,-4.400000,-0.499320
7525,-4.400000,-0.499320
7526,-4.400000,-0.499320
7527,-4.400000,-0.499320
7528,-4.400000,-0.516653
7529,-4.400000,-0.516653
7530,-4.400000,-0.516653
7531,-4.400000,-0.516653
7532,-4.400000,-0.532774
7533,-4.400000,-0.532774
7534,-4.400000,-0.532774
7535,-4.400000,-0.532774
7536,-4.400000,-0.532774
7537,-4.400000,-0.532774
7538,-4.400000,-0.547776
7540,-4.400000,-0.547776
7541,-4.400000,-0.547776
7542,-4.400000,-0.547776
7543,-4.400000,-0.561664
7544,-4.400000,-0.561664
7545,-4.400000,-0.561664
7546,-4.400000,-0.561664
7547,-4.400000,-0.561664
7548,-4.400000,-0.574422
7549,-4.400000,-0.574422
7550,-4.400000,-0.574422
7551,-4.400000,-0.574422
7552,-4.400000,-0.586025
7553,-4.400000,-0.586025
7554,-4.400000,-0.586025
7555,-4.400000,-0.586025
7556,-4.400000,-0.586025
7557,-4.400000,-0.586025
7558,-4.400000,-0.596458
7560,-4.400000,-0.596458
7561,-4.400000,-0.596458
7562,-4.400000,-0.596458
7563,-4.400000,-0.605703
7564,-4.400000,-0.605703
7565,-4.400000,-0.605703
7566,-4.400000,-0.605703
7567,-4.400000,-0.605703
7568,-4.400000,-0.613782
7569,-4.400000,-0.613782
7570,-4.400000,-0.613782
7571,-4.400000,-0.613782
7572,-4.400000,-0.620701
7573,-4.400000,-0.620701
7574,-4.400000,-0.620701
7575,-4.400000,-0.620701
7576,-4.400000,-0.620701
7577,-4.400000,-0.620701
7578,-4.400000,-0.626480
7580,-4.400000,-0.626480
7581,-4.400000,-0.626480
7582,-4.400000,-0.626480
7583,-4.400000,-0.631105
7584,-4.400000,-0.631105
7585,-4.400000,-0.631105
7586,-4.400000,-0.631105
7587,-4.400000,-0.631105
7588,-4.400000,-0.634578
7589,-4.400000,-0.634578
7590,-4.400000,-0.634578
7591,-4.400000,-0.634578
7592,-4.400000,-0.636884
7593,-4.400000,-0.636884
7594,-4.400000,-0.636884
7595,-4.400000,-0.636884
7596,-4.400000,-0.636884
7597,-4.400000,-0.636884
7598,-4.400000,-0.638016
7600,-4.400000,-0.638016
7601,-4.400000,-0.638016
7602,-4.400000,-0.638016
7603,-4.400000,-0.637989
7604,-4.400000,-0.637989
7605,-4.400000,-0.637989
7606,-4.400000,-0.637989
7607,-4.400000,-0.637989
7608,-4.400000,-0.636870
7609,-4.400000,-0.636870
7610,-4.400000,-0.636870
7611,-4.400000,-0.636870
7612,-4.400000,-0.636870
7613,-4.400000,-0.634735
7614,-4.400000,-0.634735
7615,-4.400000,-0.634735
7616,-4.400000,-0.634735
7617,-4.400000,-0.634735
7618,-4.400000,-0.631598
7620,-4.400000,-0.631598
7621,-4.400000,-0.631598
7622,-4.400000,-0.631598
7623,-4.400000,-0.627463
7624,-4.400000,-0.627463
7625,-4.400000,-0.627463
7626,-4.400000,-0.627463
7627,-4.400000,-0.627463
7628,-4.400000,-0.622392
7629,-4.400000,-0.622392
7630,-4.400000,-0.622392
7631,-4.400000,-0.622392
7632,-4.400000,-0.616344
7633,-4.400000,-0.616344
7634,-4.400000,-0.616344
7635,-4.400000,-0.616344
7636,-4.400000,-0.616344
7637,-4.400000,-0.616344
7638,-4.400000,-0.609345
7640,-4.400000,-0.609345
7641,-4.400000,-0.609345
7642,-4.400000,-0.609345
7643,-4.400000,-0.601460
7644,-4.400000,-0.601460
7645,-4.400000,-0.601460
7646,-4.400000,-0.601460
7647,-4.400000,-0.601460
7648,-4.400000,-0.592660
7649,-4.400000,-0.592660
7650,-4.400000,-0.592660
7651,-4.400000,-0.592660
7652,-4.400000,-0.582955
7653,-4.400000,-0.582955
7654,-4.400000,-0.582955
7655,-4.400000,-0.582955
7656,-4.400000,-0.582955
7657,-4.400000,-0.582955
7658,-4.400000,-0.572374
7660,-4.400000,-0.572374
7661,-4.400000,-0.572374
7662,-4.400000,-0.572374
7663,-4.400000,-0.560922
7664,-4.400000,-0.560922
7665,-4.400000,-0.560922
7666,-4.400000,-0.560922
7667,-4.400000,-0.560922
7668,-4.400000,-0.548630
7669,-4.400000,-0.548630
7670,-4.400000,-0.548630
7671,-4.400000,-0.548630
7672,-4.400000,-0.535508
7673,-4.400000,-0.535508
7674,-4.400000,-0.535508
7675,-4.400000,-0.535508
7676,-4.400000,-0.535508
7677,-4.400000,-0.535508
7678,-4.400000,-0.521587
7680,-4.400000,-0.521587
7681,-4.400000,-0.521587
7682,-4.400000,-0.521587
7683,-4.400000,-0.506854
7684,-4.400000,-0.506854
7685,-4.400000,-0.506854
7686,-4.400000,-0.506854
7687,-4.400000,-0.506854
7688,-4.400000,-0.491303
7689,-4.400000,-0.491303
7690,-4.400000,-0.491303
7691,-4.400000,-0.491303
7692,-4.400000,-0.474925
7693,-4.400000,-0.474925
7694,-4.400000,-0.474925
7695,-4.400000,-0.474925
7696,-4.400000,-0.474925
7697,-4.400000,-0.474925
7698,-4.400000,-0.457721
7700,-4.400000,-0.457721
7701,-4.400000,-0.457721
7702,-4.400000,-0.457721
7703,-4.400000,-0.439704
7704,-4.400000,-0.439704
7705,-4.400000,-0.439704
7706,-4.400000,-0.439704
